INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,HAVELLS,29-Feb-2024,1400.0,CE,30.0,31.3,20.5,26.75,26.75,128,912.52,108000,-13500,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1410.0,CE,20.9,22.1,16.7,18.45,18.45,48,343.24,44500,1500,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1420.0,CE,16.95,17.35,8.9,12.5,12.5,220,1576.68,90500,-19000,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1430.0,CE,12.25,12.25,5.8,7.7,7.7,681,4897.77,79500,-4000,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1440.0,CE,6.9,7.75,3.6,4.45,4.45,800,5781.78,171500,15500,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1450.0,CE,5.0,5.05,2.1,2.55,2.55,763,5544.16,162500,-23000,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1460.0,CE,2.6,3.25,1.35,1.65,1.65,562,4108.83,98000,8000,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1470.0,CE,1.9,2.25,1.0,1.15,1.15,91,669.49,47000,-1000,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1480.0,CE,0.0,0.0,0.0,26.3,0.45,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1490.0,CE,2.35,2.35,0.65,0.65,0.65,19,141.65,7000,6500,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1500.0,CE,1.2,1.2,0.5,0.55,0.55,435,3264.0,313500,-48500,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1510.0,CE,0.6,0.65,0.35,0.4,0.4,46,347.4,18500,-500,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1520.0,CE,0.0,0.0,0.0,3.6,0.05,0,0.0,1500,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1530.0,CE,0.0,0.0,0.0,18.8,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1540.0,CE,0.0,0.0,0.0,16.35,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1550.0,CE,0.35,0.4,0.25,0.25,0.05,27,209.29,38500,-5500,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1560.0,CE,0.0,0.0,0.0,13.85,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1570.0,CE,0.0,0.0,0.0,12.7,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1580.0,CE,0.0,0.0,0.0,11.7,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1590.0,CE,0.0,0.0,0.0,10.3,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1600.0,CE,0.25,0.3,0.2,0.2,0.05,20,160.02,24500,-500,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1610.0,CE,0.0,0.0,0.0,8.35,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1620.0,CE,0.0,0.0,0.0,8.25,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1630.0,CE,0.0,0.0,0.0,6.7,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1640.0,CE,0.0,0.0,0.0,6.9,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1650.0,CE,0.0,0.0,0.0,5.4,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1660.0,CE,0.0,0.0,0.0,5.75,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1680.0,CE,0.0,0.0,0.0,4.75,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1700.0,CE,0.0,0.0,0.0,3.95,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1720.0,CE,0.0,0.0,0.0,3.25,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1740.0,CE,0.0,0.0,0.0,2.7,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1760.0,CE,0.0,0.0,0.0,2.2,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1780.0,CE,0.0,0.0,0.0,1.8,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,900.0,PE,0.0,0.0,0.0,0.2,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,920.0,PE,0.0,0.0,0.0,0.35,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,940.0,PE,0.0,0.0,0.0,0.5,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,960.0,PE,0.0,0.0,0.0,0.8,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,980.0,PE,0.0,0.0,0.0,1.15,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1000.0,PE,0.0,0.0,0.0,1.7,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1020.0,PE,0.0,0.0,0.0,2.4,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1040.0,PE,0.0,0.0,0.0,3.35,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1060.0,PE,0.0,0.0,0.0,4.6,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1080.0,PE,0.0,0.0,0.0,6.2,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1100.0,PE,0.1,0.1,0.1,0.1,0.05,3,16.5,15500,-1500,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1110.0,PE,0.0,0.0,0.0,1.8,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1120.0,PE,0.0,0.0,0.0,10.65,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1130.0,PE,0.0,0.0,0.0,2.65,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1140.0,PE,0.0,0.0,0.0,13.65,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1150.0,PE,0.0,0.0,0.0,3.75,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1160.0,PE,0.0,0.0,0.0,0.25,0.05,0,0.0,12000,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1170.0,PE,0.0,0.0,0.0,5.3,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1180.0,PE,0.0,0.0,0.0,0.35,0.05,0,0.0,17500,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1190.0,PE,0.0,0.0,0.0,7.25,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1200.0,PE,0.2,0.2,0.05,0.15,0.15,13,78.0,48500,-5500,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1210.0,PE,0.0,0.0,0.0,14.85,0.05,0,0.0,500,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1220.0,PE,0.0,0.0,0.0,0.15,0.05,0,0.0,8500,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1230.0,PE,0.0,0.0,0.0,0.35,0.05,0,0.0,9500,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1240.0,PE,0.0,0.0,0.0,0.65,0.05,0,0.0,17500,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1250.0,PE,0.0,0.0,0.0,0.6,0.05,0,0.0,16500,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1260.0,PE,0.0,0.0,0.0,1.0,0.05,0,0.0,8500,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1270.0,PE,0.0,0.0,0.0,0.8,0.05,0,0.0,11000,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1280.0,PE,0.0,0.0,0.0,0.5,0.05,0,0.0,11000,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1290.0,PE,0.0,0.0,0.0,0.45,0.05,0,0.0,6500,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1300.0,PE,0.6,0.8,0.6,0.7,0.7,62,403.22,77000,-2000,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1310.0,PE,0.0,0.0,0.0,0.5,0.05,0,0.0,7000,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1320.0,PE,0.8,0.8,0.75,0.75,0.05,3,19.81,26500,500,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1330.0,PE,1.0,1.1,0.8,0.9,0.05,40,266.18,26000,1500,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1340.0,PE,1.05,1.15,0.35,0.8,0.8,33,221.26,22000,2000,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1350.0,PE,0.4,1.45,0.4,0.95,0.95,62,418.84,29500,6000,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1360.0,PE,1.45,2.35,1.2,1.3,1.3,166,1130.1,46500,8000,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1370.0,PE,1.55,2.8,1.5,1.65,1.65,122,836.81,19000,5000,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1380.0,PE,2.0,3.5,1.5,1.75,1.75,207,1430.56,57500,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1390.0,PE,3.3,5.1,1.8,2.25,2.25,84,584.99,46000,1500,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1400.0,PE,3.5,8.0,2.8,3.3,3.3,1187,8336.28,172500,5000,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1410.0,PE,9.9,11.0,4.6,5.65,5.65,84,594.95,71000,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1420.0,PE,13.55,16.0,7.2,9.15,9.15,209,1495.39,32500,-3000,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1430.0,PE,17.5,22.65,12.7,14.4,14.4,73,528.13,26500,-2500,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1440.0,PE,24.35,32.0,18.15,21.2,21.2,73,533.88,17500,500,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1450.0,PE,27.1,30.65,25.2,25.2,28.65,14,103.5,3000,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1460.0,PE,37.95,39.75,37.05,37.45,37.45,6,44.94,3000,-2500,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1470.0,PE,48.55,48.55,44.15,46.35,46.35,6,45.49,1500,500,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1480.0,PE,0.0,0.0,0.0,50.3,55.55,0,0.0,500,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1490.0,PE,0.0,0.0,0.0,132.1,65.25,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1500.0,PE,0.0,0.0,0.0,67.95,75.15,0,0.0,2500,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1510.0,PE,0.0,0.0,0.0,147.3,85.1,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1520.0,PE,0.0,0.0,0.0,209.35,95.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1530.0,PE,0.0,0.0,0.0,163.15,105.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1540.0,PE,0.0,0.0,0.0,226.1,115.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1550.0,PE,0.0,0.0,0.0,179.6,125.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1560.0,PE,0.0,0.0,0.0,243.25,135.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1570.0,PE,0.0,0.0,0.0,196.55,145.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1580.0,PE,0.0,0.0,0.0,260.75,155.0,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1590.0,PE,0.0,0.0,0.0,213.9,165.0,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1600.0,PE,0.0,0.0,0.0,158.0,175.0,0,0.0,500,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1610.0,PE,0.0,0.0,0.0,231.7,185.0,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1620.0,PE,0.0,0.0,0.0,296.55,195.0,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1630.0,PE,0.0,0.0,0.0,249.8,205.0,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1640.0,PE,0.0,0.0,0.0,314.85,215.0,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1650.0,PE,0.0,0.0,0.0,268.25,225.0,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1660.0,PE,0.0,0.0,0.0,333.35,235.0,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1680.0,PE,0.0,0.0,0.0,352.0,254.95,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1700.0,PE,0.0,0.0,0.0,370.85,274.95,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1720.0,PE,0.0,0.0,0.0,389.8,294.95,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1740.0,PE,0.0,0.0,0.0,408.85,314.95,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1760.0,PE,0.0,0.0,0.0,428.05,334.9,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,29-Feb-2024,1780.0,PE,0.0,0.0,0.0,447.3,354.9,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1080.0,CE,0.0,0.0,0.0,308.55,350.25,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1100.0,CE,0.0,0.0,0.0,289.9,330.4,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1110.0,CE,0.0,0.0,0.0,280.7,320.45,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1120.0,CE,0.0,0.0,0.0,271.55,310.5,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1130.0,CE,0.0,0.0,0.0,262.5,300.55,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1140.0,CE,0.0,0.0,0.0,253.55,290.65,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1150.0,CE,0.0,0.0,0.0,244.65,280.7,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1160.0,CE,0.0,0.0,0.0,235.9,270.75,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1170.0,CE,0.0,0.0,0.0,227.25,260.85,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1180.0,CE,0.0,0.0,0.0,218.75,250.9,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1190.0,CE,0.0,0.0,0.0,210.35,241.0,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1200.0,CE,0.0,0.0,0.0,202.1,231.1,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1210.0,CE,0.0,0.0,0.0,193.95,221.2,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1220.0,CE,0.0,0.0,0.0,186.0,211.35,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1230.0,CE,0.0,0.0,0.0,178.2,201.55,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1240.0,CE,0.0,0.0,0.0,170.55,191.75,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1250.0,CE,0.0,0.0,0.0,163.05,182.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1260.0,CE,0.0,0.0,0.0,155.8,172.4,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1270.0,CE,0.0,0.0,0.0,148.65,162.8,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1280.0,CE,0.0,0.0,0.0,141.65,153.35,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1290.0,CE,0.0,0.0,0.0,134.9,144.0,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1300.0,CE,0.0,0.0,0.0,144.0,134.8,0,0.0,1000,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1310.0,CE,0.0,0.0,0.0,122.0,125.75,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1320.0,CE,0.0,0.0,0.0,115.8,116.95,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1330.0,CE,0.0,0.0,0.0,109.85,108.35,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1340.0,CE,0.0,0.0,0.0,104.1,100.0,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1350.0,CE,89.0,91.4,89.0,91.4,91.9,2,14.4,1500,1000,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1360.0,CE,0.0,0.0,0.0,93.15,84.15,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1370.0,CE,0.0,0.0,0.0,88.0,76.7,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1380.0,CE,0.0,0.0,0.0,83.05,69.6,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1390.0,CE,0.0,0.0,0.0,78.25,62.9,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1400.0,CE,60.0,66.6,60.0,64.45,64.45,15,109.78,26500,3500,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1410.0,CE,0.0,0.0,0.0,69.35,50.6,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1420.0,CE,50.0,50.0,50.0,50.0,45.05,1,7.35,500,500,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1430.0,CE,49.0,49.0,45.0,45.0,39.95,2,14.77,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1440.0,CE,47.8,48.95,41.2,45.1,45.1,40,296.8,23000,12000,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1450.0,CE,0.0,0.0,0.0,53.75,30.9,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1460.0,CE,0.0,0.0,0.0,50.3,26.95,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1470.0,CE,0.0,0.0,0.0,47.05,23.4,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1480.0,CE,0.0,0.0,0.0,43.95,20.2,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1490.0,CE,0.0,0.0,0.0,41.0,17.35,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1500.0,CE,28.35,28.4,22.05,25.45,25.45,114,869.33,110000,12000,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1510.0,CE,0.0,0.0,0.0,35.6,12.6,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1520.0,CE,0.0,0.0,0.0,33.2,10.65,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1530.0,CE,0.0,0.0,0.0,30.9,8.95,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1540.0,CE,0.0,0.0,0.0,28.7,7.45,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1550.0,CE,0.0,0.0,0.0,17.0,6.2,0,0.0,6500,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1560.0,CE,0.0,0.0,0.0,24.65,5.15,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1570.0,CE,0.0,0.0,0.0,22.85,4.25,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1580.0,CE,0.0,0.0,0.0,21.15,3.45,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1590.0,CE,0.0,0.0,0.0,19.55,2.8,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1600.0,CE,6.65,7.5,6.2,7.35,2.3,16,128.56,11000,5000,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1610.0,CE,0.0,0.0,0.0,16.65,1.85,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1620.0,CE,0.0,0.0,0.0,15.35,1.45,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1630.0,CE,0.0,0.0,0.0,14.15,1.15,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1640.0,CE,0.0,0.0,0.0,13.05,0.95,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1650.0,CE,0.0,0.0,0.0,12.0,0.75,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1660.0,CE,0.0,0.0,0.0,11.0,0.55,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1080.0,PE,0.0,0.0,0.0,2.6,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1100.0,PE,0.0,0.0,0.0,3.6,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1110.0,PE,0.0,0.0,0.0,4.2,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1120.0,PE,0.0,0.0,0.0,4.85,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1130.0,PE,0.0,0.0,0.0,5.6,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1140.0,PE,0.0,0.0,0.0,6.45,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1150.0,PE,0.0,0.0,0.0,7.45,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1160.0,PE,0.0,0.0,0.0,8.5,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1170.0,PE,0.0,0.0,0.0,9.65,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1180.0,PE,0.0,0.0,0.0,10.95,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1190.0,PE,0.0,0.0,0.0,12.4,0.1,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1200.0,PE,0.0,0.0,0.0,13.95,0.15,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1210.0,PE,0.0,0.0,0.0,15.65,0.2,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1220.0,PE,0.0,0.0,0.0,17.5,0.3,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1230.0,PE,0.0,0.0,0.0,19.5,0.4,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1240.0,PE,0.0,0.0,0.0,21.7,0.55,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1250.0,PE,0.0,0.0,0.0,24.05,0.8,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1260.0,PE,0.0,0.0,0.0,26.6,1.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1270.0,PE,0.0,0.0,0.0,29.3,1.45,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1280.0,PE,0.0,0.0,0.0,32.1,1.9,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1290.0,PE,0.0,0.0,0.0,35.15,2.5,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1300.0,PE,6.9,7.3,5.6,6.1,6.1,67,437.66,142500,4500,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1310.0,PE,0.0,0.0,0.0,41.9,4.2,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1320.0,PE,0.0,0.0,0.0,45.55,5.3,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1330.0,PE,0.0,0.0,0.0,49.4,6.65,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1340.0,PE,0.0,0.0,0.0,53.45,8.25,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1350.0,PE,18.25,18.25,13.35,14.0,10.1,20,136.45,17500,5000,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1360.0,PE,0.0,0.0,0.0,62.15,12.25,0,0.0,0,0,26-FEB-2024,
OPTSTK,HAVELLS,28-Mar-2024,1370.0,PE,0.0,0.0,0.0,32.1,14.75,0,0.0,1000,0,26-FEB-2024,
