INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,SBILIFE,29-Feb-2024,1390.0,CE,0.0,0.0,0.0,115.7,86.7,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1400.0,CE,0.0,0.0,0.0,109.7,80.15,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1410.0,CE,0.0,0.0,0.0,103.95,73.9,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1420.0,CE,0.0,0.0,0.0,98.35,67.95,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1430.0,CE,0.0,0.0,0.0,92.95,62.3,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1440.0,CE,0.0,0.0,0.0,87.8,56.95,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1450.0,CE,0.0,0.0,0.0,82.8,51.95,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1460.0,CE,0.0,0.0,0.0,78.05,47.2,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1470.0,CE,0.0,0.0,0.0,73.45,42.8,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1480.0,CE,0.0,0.0,0.0,69.1,38.7,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1490.0,CE,0.0,0.0,0.0,64.9,34.9,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1500.0,CE,0.0,0.0,0.0,60.9,31.35,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1510.0,CE,0.0,0.0,0.0,57.1,28.1,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1520.0,CE,0.0,0.0,0.0,53.45,25.1,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1530.0,CE,0.0,0.0,0.0,50.05,22.35,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1540.0,CE,0.0,0.0,0.0,46.75,19.85,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1550.0,CE,0.0,0.0,0.0,43.65,17.6,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1560.0,CE,0.0,0.0,0.0,40.7,15.55,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1570.0,CE,0.0,0.0,0.0,37.95,13.7,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1580.0,CE,0.0,0.0,0.0,35.3,12.0,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1590.0,CE,0.0,0.0,0.0,32.9,10.55,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1600.0,CE,0.0,0.0,0.0,30.6,9.2,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1610.0,CE,0.0,0.0,0.0,28.4,8.0,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1620.0,CE,0.0,0.0,0.0,26.3,6.95,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1630.0,CE,0.0,0.0,0.0,24.35,6.0,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1640.0,CE,0.0,0.0,0.0,22.55,5.2,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1650.0,CE,0.0,0.0,0.0,20.85,4.45,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1660.0,CE,0.0,0.0,0.0,19.25,3.85,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1670.0,CE,0.0,0.0,0.0,17.75,3.3,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1680.0,CE,0.0,0.0,0.0,16.4,2.8,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1190.0,PE,0.0,0.0,0.0,4.95,0.45,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1200.0,PE,0.0,0.0,0.0,5.7,0.6,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1210.0,PE,0.0,0.0,0.0,6.55,0.8,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1220.0,PE,0.0,0.0,0.0,7.5,1.0,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1230.0,PE,0.0,0.0,0.0,8.6,1.3,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1240.0,PE,0.0,0.0,0.0,9.75,1.65,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1250.0,PE,0.0,0.0,0.0,11.05,2.1,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1260.0,PE,0.0,0.0,0.0,12.5,2.6,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1270.0,PE,0.0,0.0,0.0,14.05,3.2,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1280.0,PE,0.0,0.0,0.0,15.75,3.95,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1290.0,PE,0.0,0.0,0.0,17.6,4.8,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1300.0,PE,0.0,0.0,0.0,19.6,5.85,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1310.0,PE,0.0,0.0,0.0,21.75,7.0,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1320.0,PE,0.0,0.0,0.0,24.1,8.4,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1330.0,PE,0.0,0.0,0.0,26.65,9.95,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1340.0,PE,0.0,0.0,0.0,29.35,11.7,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1350.0,PE,0.0,0.0,0.0,18.0,13.7,0,0.0,750,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1360.0,PE,0.0,0.0,0.0,35.2,15.95,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1370.0,PE,0.0,0.0,0.0,38.45,18.45,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1380.0,PE,0.0,0.0,0.0,41.9,21.2,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1390.0,PE,0.0,0.0,0.0,45.55,24.25,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1400.0,PE,0.0,0.0,0.0,49.4,27.6,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1410.0,PE,0.0,0.0,0.0,53.4,31.2,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1420.0,PE,0.0,0.0,0.0,61.0,35.15,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1430.0,PE,0.0,0.0,0.0,62.1,39.4,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1440.0,PE,0.0,0.0,0.0,66.75,43.95,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1450.0,PE,0.0,0.0,0.0,71.6,48.8,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1460.0,PE,0.0,0.0,0.0,76.65,54.0,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1470.0,PE,0.0,0.0,0.0,81.9,59.5,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1480.0,PE,0.0,0.0,0.0,87.35,65.25,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1490.0,PE,0.0,0.0,0.0,92.95,71.35,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1500.0,PE,0.0,0.0,0.0,98.8,77.7,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1510.0,PE,0.0,0.0,0.0,104.8,84.35,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1520.0,PE,0.0,0.0,0.0,111.0,91.25,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1530.0,PE,0.0,0.0,0.0,117.35,98.4,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1540.0,PE,0.0,0.0,0.0,123.9,105.8,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1550.0,PE,0.0,0.0,0.0,130.65,113.4,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1560.0,PE,0.0,0.0,0.0,137.5,121.25,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1570.0,PE,0.0,0.0,0.0,144.55,129.3,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1580.0,PE,0.0,0.0,0.0,151.75,137.5,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1590.0,PE,0.0,0.0,0.0,159.15,145.9,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1600.0,PE,0.0,0.0,0.0,166.65,154.45,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1610.0,PE,0.0,0.0,0.0,174.3,163.15,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1620.0,PE,0.0,0.0,0.0,182.0,172.0,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1630.0,PE,0.0,0.0,0.0,189.9,180.95,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1640.0,PE,0.0,0.0,0.0,197.9,190.05,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1650.0,PE,0.0,0.0,0.0,206.05,199.2,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1660.0,PE,0.0,0.0,0.0,214.25,208.5,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1670.0,PE,0.0,0.0,0.0,222.6,217.8,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,29-Feb-2024,1680.0,PE,0.0,0.0,0.0,231.05,227.25,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1230.0,CE,0.0,0.0,0.0,235.4,230.3,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1240.0,CE,0.0,0.0,0.0,226.7,221.1,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1250.0,CE,0.0,0.0,0.0,218.15,212.0,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1260.0,CE,0.0,0.0,0.0,209.7,203.0,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1270.0,CE,0.0,0.0,0.0,201.35,194.15,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1280.0,CE,0.0,0.0,0.0,193.2,185.4,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1290.0,CE,0.0,0.0,0.0,185.15,176.8,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1300.0,CE,0.0,0.0,0.0,177.3,168.35,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1310.0,CE,0.0,0.0,0.0,169.6,160.05,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1320.0,CE,0.0,0.0,0.0,162.05,151.95,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1330.0,CE,0.0,0.0,0.0,154.75,144.05,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1340.0,CE,0.0,0.0,0.0,147.55,136.35,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1350.0,CE,0.0,0.0,0.0,140.55,128.8,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1360.0,CE,0.0,0.0,0.0,133.65,121.5,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1370.0,CE,0.0,0.0,0.0,127.05,114.45,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1380.0,CE,0.0,0.0,0.0,120.65,107.6,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1390.0,CE,0.0,0.0,0.0,114.45,101.0,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1400.0,CE,0.0,0.0,0.0,108.4,94.65,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1410.0,CE,0.0,0.0,0.0,102.6,88.5,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1420.0,CE,0.0,0.0,0.0,97.0,82.65,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1430.0,CE,0.0,0.0,0.0,91.6,77.05,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1440.0,CE,0.0,0.0,0.0,86.4,71.65,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1450.0,CE,0.0,0.0,0.0,81.4,66.55,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1460.0,CE,0.0,0.0,0.0,76.65,61.7,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1470.0,CE,0.0,0.0,0.0,72.05,57.1,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1480.0,CE,0.0,0.0,0.0,67.65,52.75,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1490.0,CE,0.0,0.0,0.0,63.5,48.65,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1500.0,CE,0.0,0.0,0.0,59.5,44.75,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1510.0,CE,0.0,0.0,0.0,55.7,41.15,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1520.0,CE,0.0,0.0,0.0,52.1,37.7,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1530.0,CE,0.0,0.0,0.0,48.65,34.5,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1540.0,CE,0.0,0.0,0.0,45.4,31.55,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1550.0,CE,0.0,0.0,0.0,42.3,28.75,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1560.0,CE,0.0,0.0,0.0,39.4,26.2,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1570.0,CE,0.0,0.0,0.0,36.65,23.8,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1580.0,CE,0.0,0.0,0.0,34.05,21.6,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1590.0,CE,0.0,0.0,0.0,31.65,19.55,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1600.0,CE,0.0,0.0,0.0,29.4,17.7,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1610.0,CE,0.0,0.0,0.0,27.2,15.95,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1620.0,CE,0.0,0.0,0.0,25.15,14.35,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1630.0,CE,0.0,0.0,0.0,23.25,12.9,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1640.0,CE,0.0,0.0,0.0,21.5,11.6,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1230.0,PE,0.0,0.0,0.0,7.95,3.25,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1240.0,PE,0.0,0.0,0.0,9.1,3.9,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1250.0,PE,0.0,0.0,0.0,10.35,4.6,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1260.0,PE,0.0,0.0,0.0,11.7,5.45,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1270.0,PE,0.0,0.0,0.0,13.2,6.45,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1280.0,PE,0.0,0.0,0.0,14.85,7.55,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1290.0,PE,0.0,0.0,0.0,16.65,8.8,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1300.0,PE,0.0,0.0,0.0,18.6,10.2,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1310.0,PE,0.0,0.0,0.0,20.75,11.75,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1320.0,PE,0.0,0.0,0.0,23.0,13.5,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1330.0,PE,0.0,0.0,0.0,25.5,15.4,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1340.0,PE,0.0,0.0,0.0,28.15,17.55,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1350.0,PE,0.0,0.0,0.0,30.95,19.85,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1360.0,PE,0.0,0.0,0.0,33.9,22.4,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1370.0,PE,0.0,0.0,0.0,37.1,25.2,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1380.0,PE,0.0,0.0,0.0,40.5,28.2,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1390.0,PE,0.0,0.0,0.0,44.15,31.4,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1400.0,PE,0.0,0.0,0.0,47.95,34.9,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1410.0,PE,0.0,0.0,0.0,51.95,38.6,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1420.0,PE,0.0,0.0,0.0,56.15,42.6,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1430.0,PE,0.0,0.0,0.0,60.6,46.8,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1440.0,PE,0.0,0.0,0.0,65.2,51.3,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1450.0,PE,0.0,0.0,0.0,70.05,56.05,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1460.0,PE,0.0,0.0,0.0,75.1,61.0,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1470.0,PE,0.0,0.0,0.0,80.3,66.25,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1480.0,PE,0.0,0.0,0.0,85.75,71.75,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1490.0,PE,0.0,0.0,0.0,91.4,77.5,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1500.0,PE,0.0,0.0,0.0,97.2,83.45,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1510.0,PE,0.0,0.0,0.0,103.25,89.65,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1520.0,PE,0.0,0.0,0.0,109.45,96.1,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1530.0,PE,0.0,0.0,0.0,115.85,102.75,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1540.0,PE,0.0,0.0,0.0,122.4,109.6,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1550.0,PE,0.0,0.0,0.0,129.15,116.65,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1560.0,PE,0.0,0.0,0.0,136.05,123.95,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1570.0,PE,0.0,0.0,0.0,143.1,131.4,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1580.0,PE,0.0,0.0,0.0,150.35,139.0,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1590.0,PE,0.0,0.0,0.0,157.8,146.8,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1600.0,PE,0.0,0.0,0.0,165.3,154.8,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1610.0,PE,0.0,0.0,0.0,172.9,162.9,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1620.0,PE,0.0,0.0,0.0,180.7,171.15,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1630.0,PE,0.0,0.0,0.0,188.65,179.55,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBILIFE,28-Mar-2024,1640.0,PE,0.0,0.0,0.0,196.7,188.05,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBIN,25-Jan-2024,455.0,CE,0.0,0.0,0.0,102.4,186.4,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBIN,25-Jan-2024,460.0,CE,0.0,0.0,0.0,97.95,181.4,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBIN,25-Jan-2024,465.0,CE,0.0,0.0,0.0,93.55,176.4,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBIN,25-Jan-2024,470.0,CE,0.0,0.0,0.0,89.25,171.45,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBIN,25-Jan-2024,475.0,CE,0.0,0.0,0.0,85.0,166.45,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBIN,25-Jan-2024,480.0,CE,0.0,0.0,0.0,80.8,161.5,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBIN,25-Jan-2024,485.0,CE,0.0,0.0,0.0,76.75,156.5,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBIN,25-Jan-2024,490.0,CE,0.0,0.0,0.0,72.75,151.55,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBIN,25-Jan-2024,495.0,CE,0.0,0.0,0.0,68.9,146.55,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBIN,25-Jan-2024,500.0,CE,0.0,0.0,0.0,142.65,141.55,0,0.0,181500,0,02-JAN-2024,
OPTSTK,SBIN,25-Jan-2024,505.0,CE,0.0,0.0,0.0,61.45,136.6,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBIN,25-Jan-2024,510.0,CE,0.0,0.0,0.0,57.9,131.6,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBIN,25-Jan-2024,515.0,CE,0.0,0.0,0.0,54.4,126.65,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBIN,25-Jan-2024,520.0,CE,118.35,118.35,118.35,118.35,121.65,2,19.15,4500,3000,02-JAN-2024,
OPTSTK,SBIN,25-Jan-2024,525.0,CE,0.0,0.0,0.0,47.9,116.7,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBIN,25-Jan-2024,530.0,CE,0.0,0.0,0.0,115.0,111.7,0,0.0,1500,0,02-JAN-2024,
OPTSTK,SBIN,25-Jan-2024,535.0,CE,0.0,0.0,0.0,41.9,106.75,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBIN,25-Jan-2024,540.0,CE,0.0,0.0,0.0,39.1,101.75,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBIN,25-Jan-2024,545.0,CE,0.0,0.0,0.0,36.4,96.8,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBIN,25-Jan-2024,550.0,CE,93.0,102.0,93.0,102.0,91.85,2,19.42,81000,0,02-JAN-2024,
OPTSTK,SBIN,25-Jan-2024,555.0,CE,0.0,0.0,0.0,31.4,86.85,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBIN,25-Jan-2024,560.0,CE,82.05,91.45,82.05,91.45,81.95,2,19.4,69000,0,02-JAN-2024,
OPTSTK,SBIN,25-Jan-2024,565.0,CE,0.0,0.0,0.0,83.0,77.0,0,0.0,4500,0,02-JAN-2024,
OPTSTK,SBIN,25-Jan-2024,570.0,CE,0.0,0.0,0.0,78.45,72.15,0,0.0,57000,0,02-JAN-2024,
OPTSTK,SBIN,25-Jan-2024,575.0,CE,0.0,0.0,0.0,22.95,67.3,0,0.0,0,0,02-JAN-2024,
OPTSTK,SBIN,25-Jan-2024,580.0,CE,68.5,69.2,60.05,65.15,65.15,12,116.29,118500,1500,02-JAN-2024,
OPTSTK,SBIN,25-Jan-2024,585.0,CE,60.0,60.0,60.0,60.0,57.75,1,9.67,6000,0,02-JAN-2024,
OPTSTK,SBIN,25-Jan-2024,590.0,CE,56.75,58.8,53.9,58.8,53.1,18,174.6,109500,16500,02-JAN-2024,
OPTSTK,SBIN,25-Jan-2024,595.0,CE,0.0,0.0,0.0,57.65,48.55,0,0.0,7500,0,02-JAN-2024,
OPTSTK,SBIN,25-Jan-2024,600.0,CE,48.2,55.0,42.9,48.05,48.05,206,2006.76,1767000,57000,02-JAN-2024,
OPTSTK,SBIN,25-Jan-2024,605.0,CE,42.7,49.3,39.05,43.0,43.0,43,418.4,76500,39000,02-JAN-2024,
OPTSTK,SBIN,25-Jan-2024,610.0,CE,39.4,44.7,35.3,40.05,40.05,81,789.96,388500,12000,02-JAN-2024,
