INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,DIXON,28-Mar-2024,0.0,XX,6873.4,6984.95,6780.3,6918.8,6918.8,4131,28465.1,426300,239800,23-FEB-2024,
FUTSTK,DIXON,25-Apr-2024,0.0,XX,6901.0,7027.95,6860.0,6963.75,6963.75,71,493.67,16600,2100,23-FEB-2024,
FUTSTK,DLF,29-Feb-2024,0.0,XX,898.15,904.1,892.0,898.55,898.55,4980,73827.66,30333600,-1678050,23-FEB-2024,
FUTSTK,DLF,28-Mar-2024,0.0,XX,905.5,910.0,897.8,904.4,904.4,2489,37133.2,4641450,1885950,23-FEB-2024,
FUTSTK,DLF,25-Apr-2024,0.0,XX,911.0,915.0,904.7,911.0,911.0,21,315.29,184800,6600,23-FEB-2024,
FUTSTK,DRREDDY,29-Feb-2024,0.0,XX,6356.05,6478.25,6356.0,6428.95,6428.95,5951,47860.39,1731750,-81500,23-FEB-2024,
FUTSTK,DRREDDY,28-Mar-2024,0.0,XX,6397.05,6515.0,6397.0,6470.4,6470.4,3147,25483.74,358750,203000,23-FEB-2024,
FUTSTK,DRREDDY,25-Apr-2024,0.0,XX,6464.4,6547.7,6464.4,6513.15,6513.15,28,227.79,9250,2250,23-FEB-2024,
FUTSTK,EICHERMOT,29-Feb-2024,0.0,XX,3960.35,3963.95,3908.6,3917.15,3917.15,3644,25103.72,3252550,-212275,23-FEB-2024,
FUTSTK,EICHERMOT,28-Mar-2024,0.0,XX,3983.8,3989.5,3935.0,3941.55,3941.55,2382,16518.06,667975,142450,23-FEB-2024,
FUTSTK,EICHERMOT,25-Apr-2024,0.0,XX,4002.6,4017.15,3975.0,3977.35,3972.3,9,62.81,11550,1225,23-FEB-2024,
FUTSTK,ESCORTS,29-Feb-2024,0.0,XX,2937.0,2963.5,2903.05,2910.7,2910.7,1721,13871.41,2069925,-104500,23-FEB-2024,
FUTSTK,ESCORTS,28-Mar-2024,0.0,XX,2968.75,2982.0,2923.3,2930.15,2930.15,1136,9216.59,417450,169675,23-FEB-2024,
FUTSTK,ESCORTS,25-Apr-2024,0.0,XX,2980.0,2980.0,2945.7,2948.1,2948.1,16,129.89,15950,3025,23-FEB-2024,
FUTSTK,EXIDEIND,29-Feb-2024,0.0,XX,332.7,335.0,329.6,330.55,330.55,805,9617.7,13546800,-489600,23-FEB-2024,
FUTSTK,EXIDEIND,28-Mar-2024,0.0,XX,334.6,337.2,332.0,332.7,332.7,594,7143.72,5670000,752400,23-FEB-2024,
FUTSTK,EXIDEIND,25-Apr-2024,0.0,XX,339.1,339.55,336.0,336.0,333.8,8,97.33,262800,14400,23-FEB-2024,
FUTSTK,FEDERALBNK,29-Feb-2024,0.0,XX,154.6,154.9,152.15,152.55,152.55,4854,37290.8,60200000,-1330000,23-FEB-2024,
FUTSTK,FEDERALBNK,28-Mar-2024,0.0,XX,155.7,155.95,153.3,153.65,153.65,2739,21197.33,35450000,5620000,23-FEB-2024,
FUTSTK,FEDERALBNK,25-Apr-2024,0.0,XX,156.6,157.0,154.5,154.65,154.65,152,1183.32,1835000,235000,23-FEB-2024,
FUTSTK,GAIL,29-Feb-2024,0.0,XX,183.25,183.35,179.1,179.85,179.85,4974,41109.78,103024425,-5965800,23-FEB-2024,
FUTSTK,GAIL,28-Mar-2024,0.0,XX,184.7,184.75,180.45,181.15,181.15,3356,27926.63,31846575,8797725,23-FEB-2024,
FUTSTK,GAIL,25-Apr-2024,0.0,XX,185.65,185.7,182.0,182.55,182.55,124,1041.48,2122800,260775,23-FEB-2024,
FUTSTK,GLENMARK,29-Feb-2024,0.0,XX,910.4,921.7,896.0,899.25,899.25,5216,34131.0,11539100,-2001000,23-FEB-2024,
FUTSTK,GLENMARK,28-Mar-2024,0.0,XX,924.5,928.5,902.15,905.35,905.35,3593,23660.53,3894700,1902400,23-FEB-2024,
FUTSTK,GLENMARK,25-Apr-2024,0.0,XX,930.0,930.0,910.0,910.0,910.5,12,79.92,32625,725,23-FEB-2024,
FUTSTK,GMRINFRA,29-Feb-2024,0.0,XX,88.5,89.3,87.7,88.2,88.2,510,5073.78,183701250,-5636250,23-FEB-2024,
FUTSTK,GMRINFRA,28-Mar-2024,0.0,XX,89.6,89.6,88.6,88.6,88.6,21,210.52,35786250,-168750,23-FEB-2024,
FUTSTK,GMRINFRA,25-Apr-2024,0.0,XX,90.5,90.5,90.5,90.5,89.35,1,10.18,1878750,-11250,23-FEB-2024,
FUTSTK,GNFC,29-Feb-2024,0.0,XX,671.75,678.6,670.55,674.4,674.4,129,1133.02,7030400,-167700,23-FEB-2024,
FUTSTK,GNFC,28-Mar-2024,0.0,XX,682.0,683.65,675.9,679.5,679.5,14,123.81,1272700,-18200,23-FEB-2024,
FUTSTK,GNFC,25-Apr-2024,0.0,XX,0.0,0.0,0.0,685.8,682.85,0,0.0,45500,0,23-FEB-2024,
FUTSTK,GODREJCP,29-Feb-2024,0.0,XX,1260.2,1263.55,1238.6,1249.65,1249.65,2143,13421.0,5858500,-421500,23-FEB-2024,
FUTSTK,GODREJCP,28-Mar-2024,0.0,XX,1265.05,1271.35,1248.55,1257.35,1257.35,1172,7388.64,520500,233500,23-FEB-2024,
FUTSTK,GODREJCP,25-Apr-2024,0.0,XX,1274.55,1276.2,1264.75,1276.2,1265.4,10,63.64,59500,2000,23-FEB-2024,
FUTSTK,GODREJPROP,29-Feb-2024,0.0,XX,2420.95,2481.9,2398.0,2467.2,2467.2,4631,53602.45,4111125,-316350,23-FEB-2024,
FUTSTK,GODREJPROP,28-Mar-2024,0.0,XX,2438.25,2487.95,2407.55,2475.4,2475.4,2125,24678.71,880175,322525,23-FEB-2024,
FUTSTK,GODREJPROP,25-Apr-2024,0.0,XX,2448.1,2489.0,2437.0,2484.3,2484.3,51,594.09,20425,475,23-FEB-2024,
FUTSTK,GRANULES,29-Feb-2024,0.0,XX,460.55,470.9,460.5,466.2,466.2,1732,16178.51,8926000,-502000,23-FEB-2024,
FUTSTK,GRANULES,28-Mar-2024,0.0,XX,465.8,474.35,464.3,469.45,469.45,762,7169.63,2340000,472000,23-FEB-2024,
FUTSTK,GRANULES,25-Apr-2024,0.0,XX,471.75,478.05,471.55,473.8,473.8,14,132.91,98000,18000,23-FEB-2024,
FUTSTK,GRASIM,29-Feb-2024,0.0,XX,2222.25,2230.0,2178.9,2191.35,2191.35,7671,80349.71,6007338,-1704798,23-FEB-2024,
FUTSTK,GRASIM,28-Mar-2024,0.0,XX,2232.0,2244.0,2194.65,2206.3,2206.3,5063,53327.41,2875833,1743435,23-FEB-2024,
FUTSTK,GRASIM,25-Apr-2024,0.0,XX,2245.0,2257.25,2221.75,2221.75,2221.75,16,171.4,23850,4293,23-FEB-2024,
FUTSTK,GUJGASLTD,29-Feb-2024,0.0,XX,569.8,580.85,564.9,578.2,578.2,2304,16534.9,6527500,-345000,23-FEB-2024,
FUTSTK,GUJGASLTD,28-Mar-2024,0.0,XX,566.4,580.0,563.55,577.2,577.2,1582,11333.75,2193750,840000,23-FEB-2024,
FUTSTK,GUJGASLTD,25-Apr-2024,0.0,XX,568.15,578.0,563.35,575.65,575.65,58,414.9,107500,-2500,23-FEB-2024,
FUTSTK,HAL,29-Feb-2024,0.0,XX,3014.7,3069.0,3010.0,3046.25,3046.25,10865,99278.42,6387000,-713100,23-FEB-2024,
FUTSTK,HAL,28-Mar-2024,0.0,XX,3040.0,3090.2,3032.0,3067.7,3067.7,6032,55513.59,2577000,684000,23-FEB-2024,
FUTSTK,HAL,25-Apr-2024,0.0,XX,3056.65,3116.0,3056.65,3091.45,3091.45,240,2225.1,116700,6900,23-FEB-2024,
FUTSTK,HAVELLS,29-Feb-2024,0.0,XX,1420.3,1438.55,1420.3,1427.45,1427.45,2054,14674.29,3705500,-320000,23-FEB-2024,
FUTSTK,HAVELLS,28-Mar-2024,0.0,XX,1445.55,1447.6,1430.1,1435.3,1435.3,1259,9054.92,652500,357500,23-FEB-2024,
FUTSTK,HAVELLS,25-Apr-2024,0.0,XX,1448.0,1454.95,1443.0,1443.0,1446.0,9,65.19,17500,1500,23-FEB-2024,
FUTSTK,HCLTECH,29-Feb-2024,0.0,XX,1692.35,1694.0,1666.0,1668.2,1668.2,4667,54856.37,11770500,-684600,23-FEB-2024,
FUTSTK,HCLTECH,28-Mar-2024,0.0,XX,1704.85,1704.9,1677.2,1678.7,1678.7,2166,25629.8,1861300,578200,23-FEB-2024,
FUTSTK,HCLTECH,25-Apr-2024,0.0,XX,1706.95,1706.95,1686.0,1686.0,1684.95,21,249.56,139300,9100,23-FEB-2024,
FUTSTK,HDFCAMC,29-Feb-2024,0.0,XX,3786.1,3838.95,3781.1,3815.8,3815.8,2038,23329.96,2629500,-171900,23-FEB-2024,
FUTSTK,HDFCAMC,28-Mar-2024,0.0,XX,3788.35,3827.0,3776.35,3805.7,3805.7,1197,13668.78,338400,106500,23-FEB-2024,
FUTSTK,HDFCAMC,25-Apr-2024,0.0,XX,3827.5,3827.5,3794.65,3802.75,3802.75,39,446.48,35700,6300,23-FEB-2024,
FUTSTK,HDFCBANK,29-Feb-2024,0.0,XX,1425.95,1438.3,1422.15,1425.1,1425.1,74317,584452.78,137822300,-22126500,23-FEB-2024,
FUTSTK,HDFCBANK,28-Mar-2024,0.0,XX,1436.0,1448.65,1432.3,1435.15,1435.15,40168,318156.36,66289300,14511750,23-FEB-2024,
FUTSTK,HDFCBANK,25-Apr-2024,0.0,XX,1446.0,1459.2,1444.0,1447.15,1447.15,12714,101508.29,24542650,6462500,23-FEB-2024,
FUTSTK,HDFCLIFE,29-Feb-2024,0.0,XX,578.75,583.95,576.3,580.5,580.5,3714,23747.97,27936700,-484000,23-FEB-2024,
FUTSTK,HDFCLIFE,28-Mar-2024,0.0,XX,582.0,588.0,580.35,584.3,584.3,2302,14817.0,5546200,1042800,23-FEB-2024,
FUTSTK,HDFCLIFE,25-Apr-2024,0.0,XX,584.85,592.0,584.85,588.5,588.5,63,408.73,321200,34100,23-FEB-2024,
FUTSTK,HEROMOTOCO,29-Feb-2024,0.0,XX,4540.0,4607.85,4492.2,4507.3,4507.3,5818,79190.8,3291000,-192000,23-FEB-2024,
FUTSTK,HEROMOTOCO,28-Mar-2024,0.0,XX,4562.25,4633.2,4520.0,4533.2,4533.2,2828,38685.32,845700,259800,23-FEB-2024,
FUTSTK,HEROMOTOCO,25-Apr-2024,0.0,XX,4648.15,4650.0,4550.0,4557.6,4557.6,35,482.42,25500,4200,23-FEB-2024,
FUTSTK,HINDALCO,29-Feb-2024,0.0,XX,524.1,524.4,516.45,517.8,517.8,9034,65767.03,35590800,-1885800,23-FEB-2024,
FUTSTK,HINDALCO,28-Mar-2024,0.0,XX,527.5,528.35,519.35,520.75,520.75,5767,42242.05,15611400,3532200,23-FEB-2024,
FUTSTK,HINDALCO,25-Apr-2024,0.0,XX,529.1,531.95,523.45,524.6,524.6,93,686.61,473200,51800,23-FEB-2024,
FUTSTK,HINDCOPPER,29-Feb-2024,0.0,XX,266.0,266.0,260.3,262.85,262.85,76,1056.66,26568900,-402800,23-FEB-2024,
FUTSTK,HINDCOPPER,28-Mar-2024,0.0,XX,263.7,264.0,263.7,263.85,263.85,2,27.96,5649800,-10600,23-FEB-2024,
FUTSTK,HINDCOPPER,25-Apr-2024,0.0,XX,0.0,0.0,0.0,252.0,266.1,0,0.0,280900,0,23-FEB-2024,
FUTSTK,HINDPETRO,29-Feb-2024,0.0,XX,539.2,540.85,522.0,527.5,527.5,5259,75021.16,28182600,-1503900,23-FEB-2024,
FUTSTK,HINDPETRO,28-Mar-2024,0.0,XX,540.3,544.75,525.85,531.2,531.2,2158,31007.54,6893100,1927800,23-FEB-2024,
FUTSTK,HINDPETRO,25-Apr-2024,0.0,XX,548.15,548.15,530.0,535.6,535.6,109,1577.9,861300,45900,23-FEB-2024,
FUTSTK,HINDUNILVR,29-Feb-2024,0.0,XX,2388.4,2401.8,2384.2,2394.65,2394.65,5899,42388.08,10129800,-576300,23-FEB-2024,
FUTSTK,HINDUNILVR,28-Mar-2024,0.0,XX,2403.55,2418.8,2401.9,2410.9,2410.9,3538,25599.17,2290500,765300,23-FEB-2024,
FUTSTK,HINDUNILVR,25-Apr-2024,0.0,XX,2433.9,2435.0,2425.85,2431.9,2431.9,50,364.71,98400,5100,23-FEB-2024,
FUTSTK,ICICIBANK,29-Feb-2024,0.0,XX,1069.05,1071.45,1059.15,1062.55,1062.55,42233,314913.08,65034200,-10943800,23-FEB-2024,
FUTSTK,ICICIBANK,28-Mar-2024,0.0,XX,1073.0,1078.95,1066.65,1070.25,1070.25,19563,146963.05,14574000,7767200,23-FEB-2024,
FUTSTK,ICICIBANK,25-Apr-2024,0.0,XX,1076.2,1086.0,1075.7,1077.4,1077.4,119,900.31,185500,12600,23-FEB-2024,
FUTSTK,ICICIGI,29-Feb-2024,0.0,XX,1655.4,1655.4,1624.05,1640.1,1640.1,797,6535.3,2901000,-83000,23-FEB-2024,
FUTSTK,ICICIGI,28-Mar-2024,0.0,XX,1650.35,1660.95,1635.0,1648.45,1648.45,402,3314.1,209000,101500,23-FEB-2024,
FUTSTK,ICICIGI,25-Apr-2024,0.0,XX,0.0,0.0,0.0,1680.0,1658.15,0,0.0,2000,0,23-FEB-2024,
FUTSTK,ICICIPRULI,29-Feb-2024,0.0,XX,518.7,525.75,518.65,522.05,522.05,1335,10470.49,11401500,-559500,23-FEB-2024,
FUTSTK,ICICIPRULI,28-Mar-2024,0.0,XX,524.85,529.4,524.0,525.3,525.3,692,5464.15,1420500,657000,23-FEB-2024,
FUTSTK,ICICIPRULI,25-Apr-2024,0.0,XX,530.55,530.55,530.0,530.0,528.9,2,15.9,42000,3000,23-FEB-2024,
FUTSTK,IDEA,29-Feb-2024,0.0,XX,16.75,18.4,16.75,17.55,17.55,29869,422617.4,1116000000,-469600000,23-FEB-2024,
FUTSTK,IDEA,28-Mar-2024,0.0,XX,16.9,18.55,16.85,17.7,17.7,19601,280196.4,1057760000,620960000,23-FEB-2024,
FUTSTK,IDEA,25-Apr-2024,0.0,XX,17.3,18.7,17.25,17.85,17.85,769,11061.24,45520000,21920000,23-FEB-2024,
FUTSTK,IDFC,29-Feb-2024,0.0,XX,117.0,119.95,117.0,118.8,118.8,3156,18764.15,57860000,-3895000,23-FEB-2024,
FUTSTK,IDFC,28-Mar-2024,0.0,XX,117.95,120.9,117.95,119.65,119.65,1736,10412.43,13870000,4175000,23-FEB-2024,
FUTSTK,IDFC,25-Apr-2024,0.0,XX,119.05,121.65,119.05,120.45,120.45,49,295.14,580000,150000,23-FEB-2024,
FUTSTK,IDFCFIRSTB,29-Feb-2024,0.0,XX,81.75,84.0,81.55,83.0,83.0,14734,91833.58,269017500,-31155000,23-FEB-2024,
FUTSTK,IDFCFIRSTB,28-Mar-2024,0.0,XX,81.6,83.8,81.45,82.75,82.75,10371,64492.3,114847500,31402500,23-FEB-2024,
FUTSTK,IDFCFIRSTB,25-Apr-2024,0.0,XX,81.5,83.8,81.5,82.8,82.8,549,3411.67,10320000,532500,23-FEB-2024,
FUTSTK,IEX,29-Feb-2024,0.0,XX,145.75,148.45,145.75,147.0,147.0,3112,17191.89,52488750,-3453750,23-FEB-2024,
FUTSTK,IEX,28-Mar-2024,0.0,XX,146.95,149.5,146.95,148.0,148.0,2636,14664.14,16200000,4803750,23-FEB-2024,
FUTSTK,IEX,25-Apr-2024,0.0,XX,148.4,150.6,148.4,149.3,149.3,173,971.89,1526250,86250,23-FEB-2024,
FUTSTK,IGL,29-Feb-2024,0.0,XX,443.0,444.9,436.65,437.95,437.95,2241,13611.3,12540000,-646250,23-FEB-2024,
FUTSTK,IGL,28-Mar-2024,0.0,XX,444.2,445.55,438.15,439.1,439.1,1068,6499.77,1920875,583000,23-FEB-2024,
FUTSTK,IGL,25-Apr-2024,0.0,XX,444.0,445.2,444.0,444.0,442.85,5,30.56,90750,5500,23-FEB-2024,
FUTSTK,INDHOTEL,29-Feb-2024,0.0,XX,581.5,601.5,578.45,594.0,594.0,6834,81121.05,14492000,232000,23-FEB-2024,
FUTSTK,INDHOTEL,28-Mar-2024,0.0,XX,585.0,604.85,582.0,597.2,597.2,2882,34426.47,3966000,2058000,23-FEB-2024,
FUTSTK,INDHOTEL,25-Apr-2024,0.0,XX,586.9,608.2,586.9,601.7,601.7,38,456.37,136000,28000,23-FEB-2024,
FUTSTK,INDIACEM,29-Feb-2024,0.0,XX,251.65,252.9,244.05,245.15,245.15,3517,25208.25,14401400,-3787400,23-FEB-2024,
FUTSTK,INDIACEM,28-Mar-2024,0.0,XX,253.55,254.85,245.7,246.95,246.95,2969,21436.1,6852700,5101100,23-FEB-2024,
FUTSTK,INDIACEM,25-Apr-2024,0.0,XX,254.4,255.3,248.85,249.2,249.2,47,342.36,203000,72500,23-FEB-2024,
FUTSTK,INDIAMART,29-Feb-2024,0.0,XX,2713.35,2729.9,2665.55,2676.0,2676.0,1022,8245.9,801300,-17700,23-FEB-2024,
FUTSTK,INDIAMART,28-Mar-2024,0.0,XX,2725.5,2743.15,2680.3,2689.35,2689.35,584,4732.84,237300,77400,23-FEB-2024,
FUTSTK,INDIAMART,25-Apr-2024,0.0,XX,2715.0,2720.05,2695.0,2698.0,2698.0,10,81.25,15600,1800,23-FEB-2024,
FUTSTK,INDIGO,29-Feb-2024,0.0,XX,3147.95,3214.45,3138.75,3179.0,3179.0,5437,51886.18,4484100,-288000,23-FEB-2024,
FUTSTK,INDIGO,28-Mar-2024,0.0,XX,3172.0,3235.35,3161.1,3200.85,3200.85,2404,23079.73,1338000,293400,23-FEB-2024,
FUTSTK,INDIGO,25-Apr-2024,0.0,XX,3193.4,3255.0,3193.4,3220.5,3220.5,24,232.4,36300,0,23-FEB-2024,
FUTSTK,INDUSINDBK,29-Feb-2024,0.0,XX,1495.3,1507.65,1477.1,1481.55,1481.55,17847,132949.96,20030000,-4427000,23-FEB-2024,
FUTSTK,INDUSINDBK,28-Mar-2024,0.0,XX,1505.0,1518.0,1487.35,1491.45,1491.45,11888,89091.41,7439000,4363000,23-FEB-2024,
FUTSTK,INDUSINDBK,25-Apr-2024,0.0,XX,1517.55,1529.0,1500.0,1501.2,1501.2,170,1285.35,172000,14500,23-FEB-2024,
FUTSTK,INDUSTOWER,29-Feb-2024,0.0,XX,231.5,245.0,229.45,240.8,240.8,5452,44134.98,93112400,-15833800,23-FEB-2024,
FUTSTK,INDUSTOWER,28-Mar-2024,0.0,XX,230.0,242.0,230.0,238.4,238.4,71,569.13,5001400,-108800,23-FEB-2024,
FUTSTK,INDUSTOWER,25-Apr-2024,0.0,XX,235.35,241.0,231.95,241.0,243.95,13,104.54,316200,-44200,23-FEB-2024,
FUTSTK,INFY,29-Feb-2024,0.0,XX,1696.1,1696.85,1675.2,1678.15,1678.15,14466,97345.91,19071200,-1613600,23-FEB-2024,
FUTSTK,INFY,28-Mar-2024,0.0,XX,1703.7,1706.0,1685.45,1688.75,1688.75,8394,56858.29,5446000,1791200,23-FEB-2024,
FUTSTK,INFY,25-Apr-2024,0.0,XX,1702.0,1715.0,1700.0,1701.55,1701.55,119,812.87,244000,18800,23-FEB-2024,
FUTSTK,IOC,29-Feb-2024,0.0,XX,180.35,181.15,175.3,175.95,175.95,4829,83279.25,129109500,-6620250,23-FEB-2024,
FUTSTK,IOC,28-Mar-2024,0.0,XX,182.3,182.4,176.5,176.95,176.95,3165,54937.5,42081000,9691500,23-FEB-2024,
FUTSTK,IOC,25-Apr-2024,0.0,XX,183.3,183.55,178.05,178.5,178.5,220,3843.25,5391750,897000,23-FEB-2024,
FUTSTK,IPCALAB,29-Feb-2024,0.0,XX,1235.5,1236.0,1216.65,1220.0,1220.0,532,4227.17,2915900,-53950,23-FEB-2024,
FUTSTK,IPCALAB,28-Mar-2024,0.0,XX,1231.65,1231.65,1213.7,1216.5,1216.5,338,2680.43,743600,96850,23-FEB-2024,
FUTSTK,IPCALAB,25-Apr-2024,0.0,XX,1215.0,1216.0,1214.0,1214.0,1214.0,3,23.69,44850,1300,23-FEB-2024,
FUTSTK,IRCTC,29-Feb-2024,0.0,XX,946.8,972.6,946.0,963.75,963.75,11271,94994.85,12708500,-929250,23-FEB-2024,
FUTSTK,IRCTC,28-Mar-2024,0.0,XX,953.0,978.95,953.0,970.5,970.5,5628,47764.57,5089875,1277500,23-FEB-2024,
FUTSTK,IRCTC,25-Apr-2024,0.0,XX,965.0,985.5,965.0,978.85,978.85,196,1676.24,269500,0,23-FEB-2024,
FUTSTK,ITC,29-Feb-2024,0.0,XX,415.25,415.9,411.0,411.45,411.45,11720,77358.46,89436800,-9292800,23-FEB-2024,
FUTSTK,ITC,28-Mar-2024,0.0,XX,418.65,420.0,413.85,414.25,414.25,7738,51435.83,28414400,5793600,23-FEB-2024,
FUTSTK,ITC,25-Apr-2024,0.0,XX,421.25,421.25,417.25,417.5,417.5,231,1547.55,2035200,68800,23-FEB-2024,
FUTSTK,JINDALSTEL,29-Feb-2024,0.0,XX,790.75,794.8,783.0,785.3,785.3,4594,45305.85,20433750,-1553750,23-FEB-2024,
FUTSTK,JINDALSTEL,28-Mar-2024,0.0,XX,796.15,800.1,789.0,790.65,790.65,1704,16922.55,4438750,601250,23-FEB-2024,
FUTSTK,JINDALSTEL,25-Apr-2024,0.0,XX,801.1,805.0,795.6,795.6,795.6,27,270.31,85000,-5000,23-FEB-2024,
FUTSTK,JKCEMENT,29-Feb-2024,0.0,XX,4292.3,4355.0,4277.1,4336.95,4336.95,853,9219.25,682750,-33250,23-FEB-2024,
FUTSTK,JKCEMENT,28-Mar-2024,0.0,XX,4322.05,4385.0,4309.15,4366.85,4366.85,309,3366.86,78000,23500,23-FEB-2024,
FUTSTK,JKCEMENT,25-Apr-2024,0.0,XX,0.0,0.0,0.0,4375.0,4393.65,0,0.0,2250,0,23-FEB-2024,
FUTSTK,JSWSTEEL,29-Feb-2024,0.0,XX,834.05,835.4,821.15,822.9,822.9,6769,37765.47,12840525,-2293650,23-FEB-2024,
FUTSTK,JSWSTEEL,28-Mar-2024,0.0,XX,840.0,841.55,826.25,828.05,828.05,5092,28595.83,4039875,2299050,23-FEB-2024,
FUTSTK,JSWSTEEL,25-Apr-2024,0.0,XX,847.25,847.25,833.4,834.65,834.65,53,300.04,98550,9450,23-FEB-2024,
FUTSTK,JUBLFOOD,29-Feb-2024,0.0,XX,492.65,501.65,490.95,493.7,493.7,4767,29518.66,15275000,-361250,23-FEB-2024,
FUTSTK,JUBLFOOD,28-Mar-2024,0.0,XX,489.65,495.3,485.35,486.7,486.7,2960,18071.37,6477500,1821250,23-FEB-2024,
FUTSTK,JUBLFOOD,25-Apr-2024,0.0,XX,491.0,491.0,482.0,483.0,483.0,47,284.62,431250,31250,23-FEB-2024,
FUTSTK,KOTAKBANK,29-Feb-2024,0.0,XX,1724.95,1734.9,1717.2,1723.6,1723.6,16322,112681.85,28622000,-1573600,23-FEB-2024,
FUTSTK,KOTAKBANK,28-Mar-2024,0.0,XX,1737.5,1747.0,1729.15,1735.45,1735.45,9627,66949.65,7792400,2584400,23-FEB-2024,
FUTSTK,KOTAKBANK,25-Apr-2024,0.0,XX,1739.4,1760.25,1738.6,1749.05,1749.05,227,1590.39,415600,44800,23-FEB-2024,
FUTSTK,L&TFH,29-Feb-2024,0.0,XX,173.2,173.65,171.45,171.9,171.9,1771,13609.53,31095678,-3301880,23-FEB-2024,
FUTSTK,L&TFH,28-Mar-2024,0.0,XX,174.35,174.75,172.6,173.0,173.0,1591,12302.63,8852608,4403994,23-FEB-2024,
FUTSTK,L&TFH,25-Apr-2024,0.0,XX,175.4,175.4,174.1,174.1,174.1,14,109.18,526516,40158,23-FEB-2024,
FUTSTK,LALPATHLAB,29-Feb-2024,0.0,XX,2455.3,2482.8,2441.0,2449.8,2449.8,1100,8138.34,1032600,-113700,23-FEB-2024,
FUTSTK,LALPATHLAB,28-Mar-2024,0.0,XX,2470.5,2499.85,2458.75,2467.9,2467.9,663,4938.22,288000,130200,23-FEB-2024,
FUTSTK,LALPATHLAB,25-Apr-2024,0.0,XX,2504.55,2504.55,2490.0,2490.0,2490.0,2,14.98,5700,600,23-FEB-2024,
FUTSTK,LAURUSLABS,29-Feb-2024,0.0,XX,404.8,404.8,397.6,398.55,398.55,1134,7720.41,11633100,-226100,23-FEB-2024,
FUTSTK,LAURUSLABS,28-Mar-2024,0.0,XX,403.9,407.35,400.5,401.35,401.35,803,5503.98,3927000,668100,23-FEB-2024,
FUTSTK,LAURUSLABS,25-Apr-2024,0.0,XX,404.55,407.9,404.55,404.65,404.65,11,75.88,102000,10200,23-FEB-2024,
FUTSTK,LICHSGFIN,29-Feb-2024,0.0,XX,644.9,649.3,639.3,642.65,642.65,1702,21896.38,12186000,-746000,23-FEB-2024,
FUTSTK,LICHSGFIN,28-Mar-2024,0.0,XX,650.55,653.5,644.1,647.2,647.2,1126,14584.06,3140000,1132000,23-FEB-2024,
FUTSTK,LICHSGFIN,25-Apr-2024,0.0,XX,656.4,656.55,650.5,652.55,652.55,11,143.95,178000,2000,23-FEB-2024,
FUTSTK,LT,29-Feb-2024,0.0,XX,3366.05,3402.0,3344.45,3386.85,3386.85,13056,132357.91,12072300,-1353300,23-FEB-2024,
FUTSTK,LT,28-Mar-2024,0.0,XX,3393.5,3423.95,3369.05,3409.95,3409.95,6011,61346.58,3099000,544200,23-FEB-2024,
FUTSTK,LT,25-Apr-2024,0.0,XX,3420.0,3450.0,3397.0,3435.9,3435.9,149,1532.87,170400,300,23-FEB-2024,
FUTSTK,LTIM,29-Feb-2024,0.0,XX,5515.05,5563.9,5514.25,5531.95,5531.95,4140,34369.67,1908000,-169200,23-FEB-2024,
FUTSTK,LTIM,28-Mar-2024,0.0,XX,5575.4,5598.0,5552.35,5562.0,5562.0,1957,16344.7,405750,65100,23-FEB-2024,
FUTSTK,LTIM,25-Apr-2024,0.0,XX,5605.0,5625.45,5597.0,5600.35,5600.35,53,445.87,26550,750,23-FEB-2024,
FUTSTK,LTTS,29-Feb-2024,0.0,XX,5405.0,5542.85,5405.0,5457.5,5457.5,3034,33322.4,634800,-62800,23-FEB-2024,
FUTSTK,LTTS,28-Mar-2024,0.0,XX,5460.0,5565.0,5438.05,5485.55,5485.55,1253,13829.99,148200,26600,23-FEB-2024,
FUTSTK,LTTS,25-Apr-2024,0.0,XX,5529.0,5590.0,5515.0,5521.2,5521.2,48,531.41,14400,5400,23-FEB-2024,
FUTSTK,LUPIN,29-Feb-2024,0.0,XX,1602.15,1623.75,1596.5,1612.55,1612.55,1868,25622.07,6592600,-348500,23-FEB-2024,
FUTSTK,LUPIN,28-Mar-2024,0.0,XX,1612.0,1634.45,1608.15,1624.2,1624.2,717,9905.68,1235050,81600,23-FEB-2024,
FUTSTK,LUPIN,25-Apr-2024,0.0,XX,1630.0,1643.0,1630.0,1635.0,1635.0,21,291.95,63750,-3400,23-FEB-2024,
FUTSTK,M&M,29-Feb-2024,0.0,XX,1921.55,1943.35,1897.25,1928.2,1928.2,10495,70730.09,10934350,-749000,23-FEB-2024,
FUTSTK,M&M,28-Mar-2024,0.0,XX,1934.0,1955.05,1909.1,1939.75,1939.75,3724,25270.76,1233050,418250,23-FEB-2024,
FUTSTK,M&M,25-Apr-2024,0.0,XX,1933.0,1967.4,1925.0,1949.65,1949.65,70,477.51,72100,2100,23-FEB-2024,
FUTSTK,M&MFIN,29-Feb-2024,0.0,XX,292.9,294.55,288.65,292.5,292.5,3283,19176.64,23812000,-1732000,23-FEB-2024,
