INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,DIXON,28-Mar-2024,0.0,XX,6577.75,6750.75,6515.0,6733.6,6733.6,6596,44049.6,1327900,96100,29-FEB-2024,
FUTSTK,DIXON,25-Apr-2024,0.0,XX,6655.0,6777.45,6630.0,6772.45,6772.45,68,457.27,14800,1300,29-FEB-2024,
FUTSTK,DLF,29-Feb-2024,0.0,XX,893.25,921.75,882.3,902.3,901.2,4825,71325.06,1747350,-1778700,29-FEB-2024,
FUTSTK,DLF,28-Mar-2024,0.0,XX,897.55,909.6,887.0,905.25,905.25,11541,171645.59,34572450,3672900,29-FEB-2024,
FUTSTK,DLF,25-Apr-2024,0.0,XX,904.85,915.0,894.4,912.05,912.05,128,1915.21,311850,62700,29-FEB-2024,
FUTSTK,DRREDDY,29-Feb-2024,0.0,XX,6377.2,6455.55,6353.05,6414.15,6424.25,6613,52977.23,181875,-380250,29-FEB-2024,
FUTSTK,DRREDDY,28-Mar-2024,0.0,XX,6412.8,6479.0,6372.45,6451.4,6451.4,10153,81722.1,2126250,503250,29-FEB-2024,
FUTSTK,DRREDDY,25-Apr-2024,0.0,XX,6444.0,6504.75,6420.0,6484.25,6484.25,13,105.17,10625,375,29-FEB-2024,
FUTSTK,EICHERMOT,29-Feb-2024,0.0,XX,3804.3,3886.0,3764.75,3797.15,3792.4,4218,28151.91,69300,-340900,29-FEB-2024,
FUTSTK,EICHERMOT,28-Mar-2024,0.0,XX,3822.75,3910.45,3784.05,3821.1,3821.1,9073,60860.0,3934350,473200,29-FEB-2024,
FUTSTK,EICHERMOT,25-Apr-2024,0.0,XX,3850.05,3936.0,3817.0,3848.8,3848.8,88,593.47,22925,7175,29-FEB-2024,
FUTSTK,ESCORTS,29-Feb-2024,0.0,XX,2821.55,2870.35,2801.25,2860.75,2856.4,3154,24613.15,300025,-526350,29-FEB-2024,
FUTSTK,ESCORTS,28-Mar-2024,0.0,XX,2839.55,2884.0,2818.75,2877.2,2877.2,3659,28736.01,1862025,420475,29-FEB-2024,
FUTSTK,ESCORTS,25-Apr-2024,0.0,XX,2840.15,2902.95,2840.15,2899.25,2899.25,24,189.9,26950,4400,29-FEB-2024,
FUTSTK,EXIDEIND,29-Feb-2024,0.0,XX,317.5,322.5,316.15,320.4,320.3,1833,21045.55,824400,-3538800,29-FEB-2024,
FUTSTK,EXIDEIND,28-Mar-2024,0.0,XX,320.25,323.75,318.35,322.5,322.5,2395,27676.92,17632800,3409200,29-FEB-2024,
FUTSTK,EXIDEIND,25-Apr-2024,0.0,XX,322.0,326.15,321.8,325.85,325.85,21,245.37,460800,18000,29-FEB-2024,
FUTSTK,FEDERALBNK,29-Feb-2024,0.0,XX,149.4,151.25,148.05,150.5,150.4,7832,58639.22,4555000,-19790000,29-FEB-2024,
FUTSTK,FEDERALBNK,28-Mar-2024,0.0,XX,150.8,152.3,149.1,151.75,151.75,12908,97258.05,90540000,16165000,29-FEB-2024,
FUTSTK,FEDERALBNK,25-Apr-2024,0.0,XX,151.9,153.15,150.4,152.9,152.9,272,2063.6,3065000,370000,29-FEB-2024,
FUTSTK,GAIL,29-Feb-2024,0.0,XX,178.0,183.4,176.4,181.95,182.25,8275,67914.78,5952075,-21598575,29-FEB-2024,
FUTSTK,GAIL,28-Mar-2024,0.0,XX,179.0,184.5,177.45,183.4,183.4,14044,116301.55,123328275,21603150,29-FEB-2024,
FUTSTK,GAIL,25-Apr-2024,0.0,XX,180.85,185.65,179.0,184.9,184.9,214,1787.81,2534550,187575,29-FEB-2024,
FUTSTK,GLENMARK,29-Feb-2024,0.0,XX,906.5,927.35,899.25,923.5,925.1,1774,11741.08,325525,-469075,29-FEB-2024,
FUTSTK,GLENMARK,28-Mar-2024,0.0,XX,907.35,930.2,904.35,929.2,929.2,4372,29193.22,14644275,131950,29-FEB-2024,
FUTSTK,GLENMARK,25-Apr-2024,0.0,XX,916.25,937.3,913.0,935.65,935.65,38,255.4,41325,11600,29-FEB-2024,
FUTSTK,GMRINFRA,29-Feb-2024,0.0,XX,84.6,85.1,82.5,84.0,84.0,7294,68598.58,55406250,-46383750,29-FEB-2024,
FUTSTK,GMRINFRA,28-Mar-2024,0.0,XX,84.65,85.4,82.95,84.5,84.5,15289,144849.5,192363750,51210000,29-FEB-2024,
FUTSTK,GMRINFRA,25-Apr-2024,0.0,XX,85.6,85.95,83.75,85.05,85.05,174,1657.62,3487500,753750,29-FEB-2024,
FUTSTK,GNFC,29-Feb-2024,0.0,XX,642.6,650.5,627.65,641.9,640.55,5204,42953.0,325000,-2830100,29-FEB-2024,
FUTSTK,GNFC,28-Mar-2024,0.0,XX,647.4,654.9,632.15,645.8,645.8,5262,43732.43,6916000,2527200,29-FEB-2024,
FUTSTK,GNFC,25-Apr-2024,0.0,XX,647.0,652.05,636.05,651.4,651.4,53,443.02,98800,23400,29-FEB-2024,
FUTSTK,GODREJCP,29-Feb-2024,0.0,XX,1233.9,1265.3,1226.55,1256.1,1257.7,1203,7497.52,146000,-197000,29-FEB-2024,
FUTSTK,GODREJCP,28-Mar-2024,0.0,XX,1233.5,1268.25,1229.6,1262.85,1262.85,2609,16383.93,6086000,417000,29-FEB-2024,
FUTSTK,GODREJCP,25-Apr-2024,0.0,XX,1275.3,1275.3,1275.3,1275.3,1275.3,1,6.37,66500,0,29-FEB-2024,
FUTSTK,GODREJPROP,29-Feb-2024,0.0,XX,2362.8,2410.8,2335.45,2400.35,2398.05,2194,24798.45,228950,-645050,29-FEB-2024,
FUTSTK,GODREJPROP,28-Mar-2024,0.0,XX,2371.0,2422.0,2348.0,2414.8,2414.8,4335,49307.53,4368100,520125,29-FEB-2024,
FUTSTK,GODREJPROP,25-Apr-2024,0.0,XX,2384.75,2432.7,2381.55,2419.05,2419.05,22,251.02,44175,950,29-FEB-2024,
FUTSTK,GRANULES,29-Feb-2024,0.0,XX,455.85,468.45,453.3,464.0,465.0,1820,16770.95,610000,-1352000,29-FEB-2024,
FUTSTK,GRANULES,28-Mar-2024,0.0,XX,458.6,469.35,456.0,466.5,466.5,2484,23011.03,10082000,1536000,29-FEB-2024,
FUTSTK,GRANULES,25-Apr-2024,0.0,XX,464.95,471.7,464.1,470.1,470.1,19,177.78,114000,14000,29-FEB-2024,
FUTSTK,GRASIM,29-Feb-2024,0.0,XX,2174.1,2204.5,2154.7,2189.7,2191.4,3504,36375.42,458397,-947799,29-FEB-2024,
FUTSTK,GRASIM,28-Mar-2024,0.0,XX,2182.25,2216.5,2167.9,2206.45,2206.45,6012,62864.2,7907229,1024596,29-FEB-2024,
FUTSTK,GRASIM,25-Apr-2024,0.0,XX,2220.0,2220.75,2207.7,2207.7,2214.2,4,42.27,19080,477,29-FEB-2024,
FUTSTK,GUJGASLTD,29-Feb-2024,0.0,XX,553.05,569.2,544.65,565.75,565.35,2035,14123.86,618750,-657500,29-FEB-2024,
FUTSTK,GUJGASLTD,28-Mar-2024,0.0,XX,555.55,573.05,547.9,569.75,569.75,4560,31882.8,7308750,-173750,29-FEB-2024,
FUTSTK,GUJGASLTD,25-Apr-2024,0.0,XX,555.5,567.75,546.0,564.7,564.7,76,528.89,180000,-21250,29-FEB-2024,
FUTSTK,HAL,29-Feb-2024,0.0,XX,3082.4,3096.6,3012.7,3077.5,3083.9,6437,58916.37,408900,-1005300,29-FEB-2024,
FUTSTK,HAL,28-Mar-2024,0.0,XX,3099.95,3119.9,3030.35,3103.35,3103.35,12141,111875.49,8367900,854400,29-FEB-2024,
FUTSTK,HAL,25-Apr-2024,0.0,XX,3120.0,3143.0,3055.5,3128.0,3128.0,285,2646.29,219600,32100,29-FEB-2024,
FUTSTK,HAVELLS,29-Feb-2024,0.0,XX,1527.35,1540.3,1509.95,1528.2,1531.4,1855,14117.41,269000,-214500,29-FEB-2024,
FUTSTK,HAVELLS,28-Mar-2024,0.0,XX,1532.0,1541.8,1517.3,1537.2,1537.2,4340,33240.03,5026000,65000,29-FEB-2024,
FUTSTK,HAVELLS,25-Apr-2024,0.0,XX,1539.7,1549.8,1530.05,1547.25,1547.25,53,408.47,59500,1500,29-FEB-2024,
FUTSTK,HCLTECH,29-Feb-2024,0.0,XX,1642.25,1672.7,1638.0,1662.45,1663.85,3533,40928.58,700700,-1473500,29-FEB-2024,
FUTSTK,HCLTECH,28-Mar-2024,0.0,XX,1657.5,1682.5,1647.2,1674.85,1674.85,7386,86164.03,12873000,1390900,29-FEB-2024,
FUTSTK,HCLTECH,25-Apr-2024,0.0,XX,1656.6,1683.95,1656.6,1680.05,1680.05,64,749.1,165900,4200,29-FEB-2024,
FUTSTK,HDFCAMC,29-Feb-2024,0.0,XX,3864.8,3864.8,3709.7,3746.6,3753.05,3502,39472.25,211200,-516000,29-FEB-2024,
FUTSTK,HDFCAMC,28-Mar-2024,0.0,XX,3836.05,3837.8,3723.05,3746.75,3746.75,8473,95669.18,3041400,624600,29-FEB-2024,
FUTSTK,HDFCAMC,25-Apr-2024,0.0,XX,3800.0,3810.35,3733.0,3747.8,3747.8,89,1005.09,50100,9300,29-FEB-2024,
FUTSTK,HDFCBANK,29-Feb-2024,0.0,XX,1405.35,1408.45,1396.25,1401.75,1403.4,87242,672668.18,7644450,-30652050,29-FEB-2024,
FUTSTK,HDFCBANK,28-Mar-2024,0.0,XX,1413.1,1418.0,1405.65,1413.65,1413.65,131118,1017732.21,199714350,37228400,29-FEB-2024,
FUTSTK,HDFCBANK,25-Apr-2024,0.0,XX,1424.25,1428.65,1416.5,1424.2,1424.2,6908,54027.75,35928750,2575100,29-FEB-2024,
FUTSTK,HDFCLIFE,29-Feb-2024,0.0,XX,580.3,585.85,575.05,581.95,582.0,11078,70630.71,839300,-8562400,29-FEB-2024,
FUTSTK,HDFCLIFE,28-Mar-2024,0.0,XX,581.55,589.0,578.15,586.05,586.05,13883,89053.55,31997900,8258800,29-FEB-2024,
FUTSTK,HDFCLIFE,25-Apr-2024,0.0,XX,585.55,592.55,583.0,590.6,590.6,166,1071.93,596200,104500,29-FEB-2024,
FUTSTK,HEROMOTOCO,29-Feb-2024,0.0,XX,4355.55,4444.9,4347.45,4423.45,4426.5,4189,55185.07,587100,-19500,29-FEB-2024,
FUTSTK,HEROMOTOCO,28-Mar-2024,0.0,XX,4333.25,4462.0,4333.25,4448.6,4448.6,8261,109614.36,4173300,545700,29-FEB-2024,
FUTSTK,HEROMOTOCO,25-Apr-2024,0.0,XX,4424.9,4479.45,4417.6,4475.9,4475.9,44,587.25,47400,2400,29-FEB-2024,
FUTSTK,HINDALCO,29-Feb-2024,0.0,XX,505.1,507.6,498.8,503.05,503.85,13246,93031.92,2548000,-8839600,29-FEB-2024,
FUTSTK,HINDALCO,28-Mar-2024,0.0,XX,505.65,509.0,501.7,506.85,506.85,20033,141653.58,47922000,9626400,29-FEB-2024,
FUTSTK,HINDALCO,25-Apr-2024,0.0,XX,510.6,512.5,505.95,510.75,510.75,180,1282.83,760200,119000,29-FEB-2024,
FUTSTK,HINDCOPPER,29-Feb-2024,0.0,XX,253.9,272.2,251.15,268.9,269.8,4069,56225.65,1473400,-8729100,29-FEB-2024,
FUTSTK,HINDCOPPER,28-Mar-2024,0.0,XX,255.25,274.0,253.1,270.9,270.9,7707,108218.15,31423700,10584100,29-FEB-2024,
FUTSTK,HINDCOPPER,25-Apr-2024,0.0,XX,257.55,275.0,256.0,273.15,273.15,594,8383.73,3052800,1812600,29-FEB-2024,
FUTSTK,HINDPETRO,29-Feb-2024,0.0,XX,504.4,515.45,502.45,509.85,509.4,7077,97132.18,3018600,-8947800,29-FEB-2024,
FUTSTK,HINDPETRO,28-Mar-2024,0.0,XX,507.25,518.45,505.85,513.5,513.5,11699,161685.02,38002500,11701800,29-FEB-2024,
FUTSTK,HINDPETRO,25-Apr-2024,0.0,XX,513.0,521.8,511.45,517.0,517.0,145,2020.0,1069200,45900,29-FEB-2024,
FUTSTK,HINDUNILVR,29-Feb-2024,0.0,XX,2418.9,2423.25,2396.25,2412.9,2412.3,15519,112430.2,1288500,-2313900,29-FEB-2024,
FUTSTK,HINDUNILVR,28-Mar-2024,0.0,XX,2436.0,2438.95,2415.35,2425.8,2425.8,19898,144932.65,12024600,3141000,29-FEB-2024,
FUTSTK,HINDUNILVR,25-Apr-2024,0.0,XX,2455.0,2455.0,2433.65,2443.9,2443.9,226,1656.75,177900,40500,29-FEB-2024,
FUTSTK,ICICIBANK,29-Feb-2024,0.0,XX,1045.9,1060.85,1040.4,1052.3,1052.2,28511,210042.73,6267800,-10425100,29-FEB-2024,
FUTSTK,ICICIBANK,28-Mar-2024,0.0,XX,1052.55,1066.9,1045.75,1060.3,1060.3,63020,466857.76,82041400,17462900,29-FEB-2024,
FUTSTK,ICICIBANK,25-Apr-2024,0.0,XX,1055.95,1073.0,1053.75,1066.45,1066.45,407,3031.41,304500,68600,29-FEB-2024,
FUTSTK,ICICIGI,29-Feb-2024,0.0,XX,1719.15,1726.45,1668.85,1715.9,1711.75,1664,14183.21,346000,-246000,29-FEB-2024,
FUTSTK,ICICIGI,28-Mar-2024,0.0,XX,1727.95,1734.2,1675.05,1720.7,1720.7,3935,33645.07,2713500,-17000,29-FEB-2024,
FUTSTK,ICICIGI,25-Apr-2024,0.0,XX,1723.65,1729.95,1723.15,1727.05,1729.55,7,60.38,14500,-1000,29-FEB-2024,
FUTSTK,ICICIPRULI,29-Feb-2024,0.0,XX,523.4,534.35,517.55,531.8,532.65,1863,14758.44,297000,-1159500,29-FEB-2024,
FUTSTK,ICICIPRULI,28-Mar-2024,0.0,XX,524.7,537.7,520.0,535.4,535.4,3124,24878.47,11809500,681000,29-FEB-2024,
FUTSTK,ICICIPRULI,25-Apr-2024,0.0,XX,526.3,539.0,526.3,537.65,537.65,40,320.36,169500,15000,29-FEB-2024,
FUTSTK,IDEA,29-Feb-2024,0.0,XX,13.6,14.0,13.4,13.65,13.65,7481,81934.08,188960000,-259440000,29-FEB-2024,
FUTSTK,IDEA,28-Mar-2024,0.0,XX,13.7,14.1,13.5,13.75,13.75,13722,151172.76,1778160000,121600000,29-FEB-2024,
FUTSTK,IDEA,25-Apr-2024,0.0,XX,13.75,14.05,13.5,13.75,13.75,962,10569.44,151600000,28800000,29-FEB-2024,
FUTSTK,IDFC,29-Feb-2024,0.0,XX,114.8,117.0,112.0,116.35,116.45,5053,29081.29,2280000,-17375000,29-FEB-2024,
FUTSTK,IDFC,28-Mar-2024,0.0,XX,115.25,117.5,113.2,117.1,117.1,6067,35145.83,66535000,16180000,29-FEB-2024,
FUTSTK,IDFC,25-Apr-2024,0.0,XX,116.15,118.3,115.25,118.1,118.1,103,599.81,1345000,270000,29-FEB-2024,
FUTSTK,IDFCFIRSTB,29-Feb-2024,0.0,XX,80.25,81.45,79.4,81.1,81.05,8509,51320.8,8077500,-29715000,29-FEB-2024,
FUTSTK,IDFCFIRSTB,28-Mar-2024,0.0,XX,80.2,81.65,79.2,81.45,81.45,16106,97136.58,321817500,11685000,29-FEB-2024,
FUTSTK,IDFCFIRSTB,25-Apr-2024,0.0,XX,80.0,81.5,79.2,81.35,81.35,1692,10200.77,21330000,4297500,29-FEB-2024,
FUTSTK,IEX,29-Feb-2024,0.0,XX,140.4,143.2,138.85,142.1,142.15,6288,33245.79,3588750,-13560000,29-FEB-2024,
FUTSTK,IEX,28-Mar-2024,0.0,XX,141.2,143.75,139.75,143.05,143.05,7473,39761.19,57416250,12172500,29-FEB-2024,
FUTSTK,IEX,25-Apr-2024,0.0,XX,142.7,144.85,141.0,144.25,144.25,326,1750.59,3063750,738750,29-FEB-2024,
FUTSTK,IGL,29-Feb-2024,0.0,XX,414.1,428.8,411.8,425.5,426.0,2944,16949.77,1282875,-2217875,29-FEB-2024,
FUTSTK,IGL,28-Mar-2024,0.0,XX,416.9,427.05,413.1,425.95,425.95,3836,22186.15,12302125,1523500,29-FEB-2024,
FUTSTK,IGL,25-Apr-2024,0.0,XX,418.0,428.8,418.0,428.25,428.25,36,210.06,184250,30250,29-FEB-2024,
FUTSTK,INDHOTEL,29-Feb-2024,0.0,XX,568.95,588.7,565.55,585.65,586.7,2221,25812.21,920000,-2276000,29-FEB-2024,
FUTSTK,INDHOTEL,28-Mar-2024,0.0,XX,571.5,590.95,567.95,589.0,589.0,6036,70516.32,16614000,2996000,29-FEB-2024,
FUTSTK,INDHOTEL,25-Apr-2024,0.0,XX,575.5,594.4,575.0,592.4,592.4,82,964.16,300000,4000,29-FEB-2024,
FUTSTK,INDIACEM,29-Feb-2024,0.0,XX,223.3,230.8,220.3,229.0,228.85,3277,21410.71,713400,-4686400,29-FEB-2024,
FUTSTK,INDIACEM,28-Mar-2024,0.0,XX,226.0,231.8,221.5,230.55,230.55,4327,28461.71,20549400,5185200,29-FEB-2024,
FUTSTK,INDIACEM,25-Apr-2024,0.0,XX,226.5,231.95,223.8,231.65,231.65,65,429.89,423400,92800,29-FEB-2024,
FUTSTK,INDIAMART,29-Feb-2024,0.0,XX,2645.3,2665.35,2598.25,2647.3,2654.65,1019,8029.68,42600,-137400,29-FEB-2024,
FUTSTK,INDIAMART,28-Mar-2024,0.0,XX,2646.1,2664.4,2615.4,2651.3,2651.3,1469,11637.41,788400,122700,29-FEB-2024,
FUTSTK,INDIAMART,25-Apr-2024,0.0,XX,2669.8,2675.25,2636.05,2672.4,2672.4,24,191.05,26700,3300,29-FEB-2024,
FUTSTK,INDIGO,29-Feb-2024,0.0,XX,3119.4,3162.95,3073.45,3153.15,3155.35,6305,59074.14,207600,-827100,29-FEB-2024,
FUTSTK,INDIGO,28-Mar-2024,0.0,XX,3133.0,3172.45,3091.0,3164.6,3164.6,13605,128497.84,5527500,1024800,29-FEB-2024,
FUTSTK,INDIGO,25-Apr-2024,0.0,XX,3149.2,3189.5,3109.15,3182.85,3182.85,150,1423.46,72600,23100,29-FEB-2024,
FUTSTK,INDUSINDBK,29-Feb-2024,0.0,XX,1444.9,1480.05,1441.5,1472.6,1474.9,12184,88828.96,1017000,-3496000,29-FEB-2024,
FUTSTK,INDUSINDBK,28-Mar-2024,0.0,XX,1453.35,1487.8,1449.65,1482.3,1482.3,23935,175643.38,28927500,4720500,29-FEB-2024,
FUTSTK,INDUSINDBK,25-Apr-2024,0.0,XX,1464.75,1497.0,1461.0,1493.8,1493.8,278,2055.6,282000,25500,29-FEB-2024,
FUTSTK,INDUSTOWER,29-Feb-2024,0.0,XX,243.15,255.7,240.5,252.1,252.8,4018,33730.43,9326200,-2832200,29-FEB-2024,
FUTSTK,INDUSTOWER,28-Mar-2024,0.0,XX,244.5,256.0,242.25,254.1,254.1,2511,21389.14,81416400,-1679600,29-FEB-2024,
FUTSTK,INDUSTOWER,25-Apr-2024,0.0,XX,248.4,256.7,247.5,255.5,255.5,13,111.81,567800,-34000,29-FEB-2024,
FUTSTK,INFY,29-Feb-2024,0.0,XX,1663.9,1681.1,1650.85,1671.05,1673.9,12730,84678.38,424000,-3018000,29-FEB-2024,
FUTSTK,INFY,28-Mar-2024,0.0,XX,1656.75,1688.3,1656.75,1682.85,1682.85,32956,220714.88,25255200,3639600,29-FEB-2024,
FUTSTK,INFY,25-Apr-2024,0.0,XX,1685.0,1699.7,1676.05,1695.85,1695.85,293,1978.09,355200,25200,29-FEB-2024,
FUTSTK,IOC,29-Feb-2024,0.0,XX,168.0,168.45,164.65,165.6,165.55,7499,121489.7,12187500,-32106750,29-FEB-2024,
FUTSTK,IOC,28-Mar-2024,0.0,XX,168.6,169.6,165.6,166.9,166.9,11817,192666.1,179185500,39975000,29-FEB-2024,
FUTSTK,IOC,25-Apr-2024,0.0,XX,168.0,170.55,167.0,168.55,168.55,468,7694.92,6249750,273000,29-FEB-2024,
FUTSTK,IPCALAB,29-Feb-2024,0.0,XX,1170.05,1201.25,1169.5,1193.05,1193.25,1426,10965.9,206050,-501150,29-FEB-2024,
FUTSTK,IPCALAB,28-Mar-2024,0.0,XX,1172.45,1208.0,1156.5,1201.65,1201.65,2147,16608.44,2803450,156650,29-FEB-2024,
FUTSTK,IPCALAB,25-Apr-2024,0.0,XX,1186.0,1210.5,1186.0,1210.45,1210.45,7,54.35,46800,2600,29-FEB-2024,
FUTSTK,IRCTC,29-Feb-2024,0.0,XX,921.85,933.0,910.6,923.8,927.4,6582,52923.42,1062250,-3052000,29-FEB-2024,
FUTSTK,IRCTC,28-Mar-2024,0.0,XX,928.0,937.5,916.4,931.5,931.5,9629,77977.51,15669500,3200750,29-FEB-2024,
FUTSTK,IRCTC,25-Apr-2024,0.0,XX,937.6,944.85,923.75,938.0,938.0,163,1329.6,472500,77000,29-FEB-2024,
FUTSTK,ITC,29-Feb-2024,0.0,XX,407.95,409.95,403.75,406.25,406.3,32059,208959.94,6161600,-32032000,29-FEB-2024,
FUTSTK,ITC,28-Mar-2024,0.0,XX,410.7,412.7,406.5,409.1,409.1,41593,272686.04,107720000,28382400,29-FEB-2024,
FUTSTK,ITC,25-Apr-2024,0.0,XX,414.25,415.65,409.8,412.2,412.2,784,5179.82,4492800,614400,29-FEB-2024,
FUTSTK,JINDALSTEL,29-Feb-2024,0.0,XX,756.1,779.6,754.85,774.75,776.25,3163,30333.6,562500,-1803750,29-FEB-2024,
FUTSTK,JINDALSTEL,28-Mar-2024,0.0,XX,759.0,783.35,759.0,780.2,780.2,5719,55209.9,22927500,1591250,29-FEB-2024,
FUTSTK,JINDALSTEL,25-Apr-2024,0.0,XX,770.0,788.0,770.0,787.55,787.55,43,418.39,125000,1250,29-FEB-2024,
FUTSTK,JKCEMENT,29-Feb-2024,0.0,XX,4438.3,4541.1,4412.45,4509.2,4514.95,821,9170.52,42500,-96750,29-FEB-2024,
FUTSTK,JKCEMENT,28-Mar-2024,0.0,XX,4426.3,4541.6,4426.3,4525.55,4525.55,1394,15655.44,611750,11250,29-FEB-2024,
FUTSTK,JKCEMENT,25-Apr-2024,0.0,XX,4560.95,4560.95,4560.95,4560.95,4560.95,3,34.05,3000,-250,29-FEB-2024,
FUTSTK,JSWSTEEL,29-Feb-2024,0.0,XX,799.75,805.0,775.0,800.65,800.1,6085,32815.27,2585250,-947700,29-FEB-2024,
FUTSTK,JSWSTEEL,28-Mar-2024,0.0,XX,805.5,811.3,795.6,806.4,806.4,11238,61072.35,16322175,2562300,29-FEB-2024,
FUTSTK,JSWSTEEL,25-Apr-2024,0.0,XX,811.2,816.7,802.0,811.8,811.8,212,1159.31,193050,49275,29-FEB-2024,
FUTSTK,JUBLFOOD,29-Feb-2024,0.0,XX,471.5,471.5,458.65,463.75,463.9,5753,33339.25,1430000,-3767500,29-FEB-2024,
FUTSTK,JUBLFOOD,28-Mar-2024,0.0,XX,472.0,472.8,460.85,466.75,466.75,9396,54748.21,16263750,3820000,29-FEB-2024,
FUTSTK,JUBLFOOD,25-Apr-2024,0.0,XX,469.05,471.3,460.0,466.7,466.7,240,1397.92,780000,166250,29-FEB-2024,
FUTSTK,KOTAKBANK,29-Feb-2024,0.0,XX,1683.15,1698.0,1666.95,1687.0,1689.45,26733,179972.02,2353600,-4615200,29-FEB-2024,
FUTSTK,KOTAKBANK,28-Mar-2024,0.0,XX,1694.1,1709.65,1677.9,1700.1,1700.1,46145,312684.15,39884800,8296400,29-FEB-2024,
FUTSTK,KOTAKBANK,25-Apr-2024,0.0,XX,1704.45,1722.0,1692.0,1715.15,1715.15,786,5366.47,829200,163600,29-FEB-2024,
FUTSTK,L&TFH,29-Feb-2024,0.0,XX,164.25,167.85,162.75,167.25,167.15,2518,18522.15,1704484,-4952820,29-FEB-2024,
FUTSTK,L&TFH,28-Mar-2024,0.0,XX,164.15,168.8,163.75,168.35,168.35,3265,24165.2,38939874,5372248,29-FEB-2024,
FUTSTK,L&TFH,25-Apr-2024,0.0,XX,165.8,169.8,165.35,169.8,169.8,36,267.97,624680,89240,29-FEB-2024,
FUTSTK,LALPATHLAB,29-Feb-2024,0.0,XX,2300.0,2370.0,2290.15,2353.95,2351.7,1533,10668.54,51000,-162900,29-FEB-2024,
FUTSTK,LALPATHLAB,28-Mar-2024,0.0,XX,2313.3,2364.95,2306.1,2358.7,2358.7,1926,13477.59,1097400,36900,29-FEB-2024,
FUTSTK,LALPATHLAB,25-Apr-2024,0.0,XX,2337.55,2379.2,2324.0,2378.4,2378.4,28,197.6,18300,6000,29-FEB-2024,
FUTSTK,LAURUSLABS,29-Feb-2024,0.0,XX,405.2,407.9,400.5,405.5,406.05,2390,16439.81,357000,-1706800,29-FEB-2024,
FUTSTK,LAURUSLABS,28-Mar-2024,0.0,XX,405.7,410.55,402.9,408.65,408.65,3719,25732.22,11505600,1868300,29-FEB-2024,
FUTSTK,LAURUSLABS,25-Apr-2024,0.0,XX,408.1,412.35,406.3,411.3,411.3,33,229.81,198900,25500,29-FEB-2024,
FUTSTK,LICHSGFIN,29-Feb-2024,0.0,XX,640.05,649.6,633.55,646.95,647.95,3783,48462.4,702000,-4276000,29-FEB-2024,
FUTSTK,LICHSGFIN,28-Mar-2024,0.0,XX,644.4,654.25,638.1,651.75,651.75,5098,65751.98,14740000,2636000,29-FEB-2024,
FUTSTK,LICHSGFIN,25-Apr-2024,0.0,XX,648.1,658.2,643.6,657.15,657.15,30,389.65,218000,12000,29-FEB-2024,
FUTSTK,LT,29-Feb-2024,0.0,XX,3469.3,3489.0,3439.15,3471.4,3477.6,10794,112247.97,861000,-1755600,29-FEB-2024,
FUTSTK,LT,28-Mar-2024,0.0,XX,3493.65,3514.0,3462.0,3501.1,3501.1,17965,188083.03,15520500,2292000,29-FEB-2024,
FUTSTK,LT,25-Apr-2024,0.0,XX,3511.0,3537.85,3487.0,3528.0,3528.0,219,2310.86,193200,7200,29-FEB-2024,
FUTSTK,LTIM,29-Feb-2024,0.0,XX,5369.35,5386.4,5235.1,5295.45,5300.9,4999,39790.46,202650,-235500,29-FEB-2024,
FUTSTK,LTIM,28-Mar-2024,0.0,XX,5353.2,5417.0,5296.35,5337.6,5337.6,8427,67471.47,2411700,332100,29-FEB-2024,
FUTSTK,LTIM,25-Apr-2024,0.0,XX,5405.0,5448.3,5340.0,5378.65,5378.65,206,1662.38,69150,18150,29-FEB-2024,
FUTSTK,LTTS,29-Feb-2024,0.0,XX,5302.25,5346.9,5259.15,5308.35,5302.55,1739,18405.11,35200,-156200,29-FEB-2024,
FUTSTK,LTTS,28-Mar-2024,0.0,XX,5335.65,5371.65,5290.0,5346.45,5346.45,2544,27110.51,681200,150400,29-FEB-2024,
FUTSTK,LTTS,25-Apr-2024,0.0,XX,5344.15,5404.95,5335.75,5384.7,5384.7,22,236.08,29400,3000,29-FEB-2024,
FUTSTK,LUPIN,29-Feb-2024,0.0,XX,1603.65,1626.25,1589.6,1619.65,1621.05,4940,67481.14,585650,-1841950,29-FEB-2024,
FUTSTK,LUPIN,28-Mar-2024,0.0,XX,1607.8,1631.65,1600.0,1628.2,1628.2,6917,95165.84,6409000,1037850,29-FEB-2024,
FUTSTK,LUPIN,25-Apr-2024,0.0,XX,1622.15,1642.1,1615.0,1638.8,1638.8,62,857.13,73950,2550,29-FEB-2024,
FUTSTK,M&M,29-Feb-2024,0.0,XX,1895.75,1947.1,1892.05,1929.5,1932.4,11079,74956.44,698950,-2121700,29-FEB-2024,
FUTSTK,M&M,28-Mar-2024,0.0,XX,1901.0,1957.75,1900.6,1944.1,1944.1,19338,131524.36,12091100,2704800,29-FEB-2024,
FUTSTK,M&M,25-Apr-2024,0.0,XX,1925.1,1966.0,1925.1,1954.3,1954.3,124,846.85,98350,11550,29-FEB-2024,
